1.612163707613945007e-02,3.284621238708496094e-02,6.348121166229248047e-01,7.904031276702880859e-01,2.862590923905372620e-02,8.849929086863994598e-03,2.855250146239995956e-03,6.472741365432739258e-01,6.831342820078134537e-03,8.184342980384826660e-01,3.857151046395301819e-02,-9.508744813501834869e-03,3.332506492733955383e-02,5.086212186142802238e-04,2.605597837828099728e-04,4.111193993594497442e-04,-1.140566659159958363e-03,-1.704702526330947876e-02,-1.072290237061679363e-03,-3.110777353867888451e-03
-8.957235259003937244e-04,8.044637441635131836e-01,7.186774015426635742e-01,8.090588450431823730e-01,6.049687266349792480e-01,4.893199801445007324e-01,3.828855156898498535e-01,1.017929434776306152e+00,6.868257522583007812e-01,7.975230813026428223e-01,3.269069129601120949e-04,2.001334680244326591e-03,-2.295240061357617378e-03,-2.024401677772402763e-03,-5.906338919885456562e-04,-1.606927253305912018e-05,1.146299950778484344e-02,-1.761894673109054565e-04,-9.802149143069982529e-04,-1.694151549600064754e-03
2.915599150583148003e-03,7.171140909194946289e-01,8.398779034614562988e-01,7.430397272109985352e-01,6.458917856216430664e-01,9.183006882667541504e-01,2.946077287197113037e-01,5.140455365180969238e-01,4.046727716922760010e-01,7.178778648376464844e-01,-2.873451216146349907e-03,-1.441992819309234619e-03,-9.016952477395534515e-03,7.959639653563499451e-03,4.630233626812696457e-03,-7.112083490937948227e-03,2.424895763397216797e-03,-9.637227049097418785e-04,-1.758470898494124413e-03,-1.177545782411471009e-04
-6.192112341523170471e-04,-9.700331836938858032e-03,5.806914530694484711e-03,-2.350845932960510254e-02,1.264657825231552124e-02,-1.058155670762062073e-02,-4.724411293864250183e-03,7.238088641315698624e-03,-1.389730535447597504e-02,2.842087745666503906e-01,1.023072600364685059e-01,5.005632713437080383e-02,3.723540902137756348e-02,1.849702186882495880e-02,1.754587888717651367e-02,1.362920552492141724e-02,1.131169847212731838e-04,3.025552257895469666e-02,1.942044310271739960e-02,-3.495331620797514915e-03
1.850577187724411488e-03,1.497923396527767181e-02,7.813046686351299286e-03,1.176312845200300217e-02,1.130093727260828018e-02,1.836390048265457153e-02,1.553156599402427673e-02,1.694404520094394684e-02,9.600008837878704071e-03,3.094476461410522461e-02,9.674733281135559082e-01,9.527175426483154297e-01,9.667295217514038086e-01,9.936991930007934570e-01,5.863614846020936966e-03,-1.373110862914472818e-04,-1.207392476499080658e-02,-1.472514588385820389e-03,-1.517383847385644913e-02,2.050465845968574286e-04
2.035397803410887718e-03,5.089373327791690826e-03,-1.002128422260284424e-02,9.194533824920654297e-01,9.362709522247314453e-01,1.856302656233310699e-02,6.150248926132917404e-03,6.759486794471740723e-01,2.112747915089130402e-02,7.297530174255371094e-01,3.875586017966270447e-02,8.451070636510848999e-02,4.373987764120101929e-02,4.088872112333774567e-03,-8.960886858403682709e-03,5.052744876593351364e-03,-2.252628095448017120e-03,9.639371186494827271e-03,-6.372194271534681320e-03,1.555077265948057175e-03
-7.702960283495485783e-04,9.515470266342163086e-01,-9.329969994723796844e-03,5.892387591302394867e-03,1.941685006022453308e-02,-8.002944290637969971e-03,1.588889281265437603e-03,3.357025682926177979e-01,1.921696006320416927e-03,7.307897806167602539e-01,1.025902293622493744e-02,-4.930841177701950073e-02,-1.465393044054508209e-02,-1.658803597092628479e-02,4.445066303014755249e-02,1.868623495101928711e-02,6.176398601382970810e-03,1.665286906063556671e-02,8.030667901039123535e-03,-1.417532656341791153e-02
5.302448756992816925e-03,2.923236461356282234e-03,2.297982573509216309e-02,1.110647618770599365e-02,2.203038427978754044e-03,5.171338096261024475e-03,-2.886148868128657341e-04,9.075166285037994385e-02,-1.117725763469934464e-02,4.068408533930778503e-02,7.223935723304748535e-01,2.154882997274398804e-02,1.034155413508415222e-01,9.952795505523681641e-01,2.192410454154014587e-02,-1.534906402230262756e-02,-1.241112034767866135e-02,-8.928150869905948639e-03,-2.716491231694817543e-03,-2.135352231562137604e-03
8.962176442146301270e-01,1.830870658159255981e-01,7.966707944869995117e-01,6.853309869766235352e-01,5.946755409240722656e-01,1.966481357812881470e-01,9.890888631343841553e-02,6.842192411422729492e-01,7.929824590682983398e-01,7.697506546974182129e-01,-2.127381600439548492e-02,-1.564182527363300323e-02,-3.341578179970383644e-03,-6.851889193058013916e-03,1.433926820755004883e-02,1.517774350941181183e-02,2.711336873471736908e-02,-9.307356085628271103e-04,-2.714792964980006218e-03,-1.202685991302132607e-03
-1.036571688018739223e-03,7.932198643684387207e-01,7.241428494453430176e-01,6.923323273658752441e-01,6.192970275878906250e-01,5.041372179985046387e-01,4.021100103855133057e-01,9.774739742279052734e-01,6.803810000419616699e-01,7.840933799743652344e-01,5.436704959720373154e-03,4.395643249154090881e-03,4.937780555337667465e-03,-3.951884340494871140e-03,-4.845786374062299728e-03,-7.409791927784681320e-03,-1.561671379022300243e-03,1.694815233349800110e-03,-5.284277256578207016e-03,-1.648959238082170486e-03
6.844618474133312702e-04,6.862887144088745117e-01,6.697838902473449707e-01,6.696317791938781738e-01,4.474146664142608643e-01,4.297623336315155029e-01,3.182952105998992920e-01,7.483360767364501953e-01,5.035343766212463379e-01,6.256730556488037109e-01,9.219733625650405884e-02,2.098743990063667297e-02,1.072030514478683472e-02,1.383629254996776581e-02,2.990844659507274628e-02,2.253356762230396271e-02,1.515483297407627106e-02,-9.782419074326753616e-04,1.981500163674354553e-02,2.365610096603631973e-03
3.023869125172495842e-03,7.693745493888854980e-01,6.568580865859985352e-01,6.409081816673278809e-01,8.687647581100463867e-01,9.810352325439453125e-01,2.939025871455669403e-03,7.602177858352661133e-01,4.555507004261016846e-01,8.469556570053100586e-01,-2.032428048551082611e-03,-1.529062166810035706e-02,-5.028725136071443558e-03,-1.127946749329566956e-02,-7.464689668267965317e-03,6.014770478941500187e-04,-1.914166379719972610e-03,-2.008319133892655373e-03,-1.425363589078187943e-03,1.455316552892327309e-03
6.403898587450385094e-04,-8.967243484221398830e-04,7.543678879737854004e-01,9.573071599006652832e-01,6.851013898849487305e-01,9.666519165039062500e-01,6.851954460144042969e-01,8.264520168304443359e-01,9.775053262710571289e-01,7.903553843498229980e-01,4.967327043414115906e-02,1.052293227985501289e-03,1.548958290368318558e-02,6.909457501024007797e-03,7.498718332499265671e-03,1.724624191410839558e-03,2.693609148263931274e-02,3.974930383265018463e-03,1.375117688439786434e-03,9.132081759162247181e-04
1.458030426874756813e-03,7.940576672554016113e-01,9.066847562789916992e-01,9.103785157203674316e-01,7.037255764007568359e-01,5.911779999732971191e-01,4.936374723911285400e-01,8.760198950767517090e-01,6.825148463249206543e-01,7.909411191940307617e-01,1.636935584247112274e-02,5.924494471400976181e-03,6.324003450572490692e-03,-4.606505390256643295e-03,-6.714943796396255493e-03,1.416387502104043961e-02,1.222997438162565231e-02,4.887721035629510880e-03,-3.191272262483835220e-03,4.403128754347562790e-03
-3.041067859157919884e-03,2.739574313163757324e-01,6.720080375671386719e-01,7.901914715766906738e-01,5.978156924247741699e-01,-6.551305763423442841e-03,4.119151737540960312e-03,6.706225275993347168e-01,-3.166881855577230453e-03,6.350623965263366699e-01,4.818692803382873535e-02,2.780743129551410675e-02,5.175113677978515625e-02,2.451520413160324097e-02,3.132132440805435181e-02,1.054773759096860886e-02,4.981621168553829193e-03,-2.508249133825302124e-03,6.849889643490314484e-03,-1.661158748902380466e-03
1.964417286217212677e-03,1.475614774972200394e-02,1.273190416395664215e-02,1.805188693106174469e-02,3.089233301579952240e-02,1.079594437032938004e-02,9.791008196771144867e-03,1.966731436550617218e-02,2.092741988599300385e-02,8.748897351324558258e-03,7.611190080642700195e-01,-5.155605031177401543e-04,-7.844931678846478462e-05,3.612427972257137299e-03,4.617252387106418610e-03,1.346844807267189026e-02,9.963980875909328461e-03,3.849751548841595650e-03,-7.506964902859181166e-05,2.946945130825042725e-01
-1.256238436326384544e-03,9.681256413459777832e-01,9.836982488632202148e-01,4.622284322977066040e-02,9.866455793380737305e-01,4.053315147757530212e-02,4.563064128160476685e-02,5.412803590297698975e-02,4.992722347378730774e-02,9.459202885627746582e-01,-1.396268419921398163e-02,-1.044141035526990891e-02,-7.987703196704387665e-03,1.374882296659052372e-03,-3.014370100572705269e-03,-8.471201173961162567e-03,-9.809491224586963654e-03,4.037819802761077881e-03,-6.668194546364247799e-04,-2.844786213245242834e-04
-1.402806839905679226e-03,2.489648014307022095e-02,5.148091316223144531e-01,5.301989912986755371e-01,7.163278460502624512e-01,2.330445218831300735e-03,1.180901774205267429e-03,7.774687409400939941e-01,-2.936960430815815926e-03,7.019845247268676758e-01,9.698510169982910156e-03,2.345495671033859253e-02,-9.126212680712342262e-04,2.103646751493215561e-03,1.040965877473354340e-02,1.824338175356388092e-02,2.601329237222671509e-02,2.269325964152812958e-02,1.468105986714363098e-02,1.068675238639116287e-02
-3.201151732355356216e-03,-1.698532840237021446e-03,9.217855520546436310e-03,2.420703135430812836e-02,6.187786813825368881e-03,4.078567959368228912e-03,-1.464014174416661263e-03,1.222285628318786621e-02,1.776210591197013855e-02,4.638369008898735046e-02,8.041016459465026855e-01,1.092218682169914246e-01,2.004963159561157227e-01,8.247523009777069092e-02,5.141776204109191895e-01,9.773173332214355469e-01,9.901450872421264648e-01,1.303694210946559906e-02,4.004669189453125000e-01,3.456098726019263268e-03
1.426876429468393326e-02,-1.786755863577127457e-03,7.261895574629306793e-03,5.824082531034946442e-03,1.084354333579540253e-02,-1.346021774224936962e-03,-1.915886648930609226e-03,2.221475122496485710e-03,1.999378670006990433e-03,2.435234608128666878e-03,2.386263199150562286e-02,2.495507337152957916e-02,1.822772473096847534e-01,1.946233958005905151e-01,9.872160851955413818e-02,3.927841782569885254e-03,1.836190745234489441e-02,7.341471966356039047e-03,9.695013985037803650e-03,5.004438757896423340e-01
-4.442061181180179119e-04,7.600660920143127441e-01,6.560529470443725586e-01,6.584123969078063965e-01,8.634550571441650391e-01,4.767116010189056396e-01,3.896734118461608887e-01,6.799966096878051758e-01,4.804674685001373291e-01,2.845177352428436279e-01,6.199543923139572144e-02,-1.943892426788806915e-02,1.039032824337482452e-03,1.726645976305007935e-02,1.060788612812757492e-02,3.219561651349067688e-02,4.269987344741821289e-02,9.438778273761272430e-03,1.546059735119342804e-02,1.842585764825344086e-02
-9.340157266706228256e-04,1.701737171970307827e-03,2.843416761606931686e-03,-4.053216427564620972e-03,-4.346994217485189438e-03,9.175900369882583618e-03,6.241333205252885818e-03,4.899907112121582031e-01,5.554423667490482330e-03,7.270731925964355469e-01,4.054827243089675903e-02,2.966581284999847412e-02,5.814063549041748047e-02,5.752648040652275085e-02,7.914463058114051819e-03,6.050914991647005081e-03,-1.715933671221137047e-03,7.029850035905838013e-03,1.008654595352709293e-03,-1.201161416247487068e-03
2.003452973440289497e-03,7.036240100860595703e-01,6.596587896347045898e-01,8.687993288040161133e-01,6.231173276901245117e-01,2.454001307487487793e-01,1.774509549140930176e-01,7.322611808776855469e-01,3.841690719127655029e-01,7.965673804283142090e-01,2.615964412689208984e-02,1.369678881019353867e-02,-2.613435965031385422e-03,7.205575238913297653e-03,1.043204125016927719e-02,-8.391805749852210283e-06,4.309179726988077164e-03,-1.411571516655385494e-03,-2.936247037723660469e-03,2.692771377041935921e-03
1.000630436465144157e-03,6.566094607114791870e-02,8.065811544656753540e-02,5.869686603546142578e-02,7.765307277441024780e-02,3.206747397780418396e-02,1.038622576743364334e-02,6.833665072917938232e-02,1.963390037417411804e-02,6.734024733304977417e-02,3.507520258426666260e-01,9.320300817489624023e-02,8.677631616592407227e-02,2.650950849056243896e-01,1.714362651109695435e-01,2.484308788552880287e-03,2.710638940334320068e-01,-1.129487878642976284e-03,1.768546253442764282e-01,-1.857639756053686142e-03
1.010644529014825821e-02,1.845627091825008392e-02,1.355928927659988403e-02,6.112137809395790100e-02,3.061572648584842682e-02,1.427490077912807465e-02,1.342975650914013386e-03,3.328121826052665710e-02,1.832200214266777039e-02,8.661372587084770203e-03,-6.008690688759088516e-03,4.955541491508483887e-01,9.554474353790283203e-01,8.104640990495681763e-03,6.823908090591430664e-01,9.647371172904968262e-01,9.601131677627563477e-01,-4.650874470826238394e-04,7.917086482048034668e-01,6.856052875518798828e-01
4.856152008869685233e-05,3.282219171524047852e-03,8.830313570797443390e-03,-6.107078865170478821e-03,1.581362565048038960e-03,-1.444675726816058159e-03,5.511170718818902969e-03,-1.914422027766704559e-02,9.191427379846572876e-04,-2.516005560755729675e-02,1.001132130622863770e+00,4.447874426841735840e-02,1.085656061768531799e-01,2.570245973765850067e-02,7.119914293289184570e-01,3.183617489412426949e-03,1.919478876516222954e-03,2.365212887525558472e-03,4.866467788815498352e-03,-4.158972296863794327e-03
3.753213677555322647e-03,8.608645759522914886e-03,2.728377236053347588e-03,9.304290870204567909e-04,3.663545474410057068e-03,-3.351335413753986359e-03,-1.838807715103030205e-03,-7.240373175591230392e-03,-1.984146423637866974e-03,-7.855366915464401245e-03,9.287405610084533691e-01,3.513807058334350586e-02,4.581477493047714233e-02,2.530277520418167114e-02,7.963147163391113281e-01,3.432018915191292763e-03,2.068653469905257225e-03,-1.067456672899425030e-03,6.867508403956890106e-03,6.085184812545776367e-01
-3.593633649870753288e-03,-1.964650582522153854e-03,1.227389555424451828e-02,5.616659764200448990e-03,8.410075679421424866e-03,5.128911230713129044e-03,-6.032468518242239952e-04,-5.193373188376426697e-03,2.436638809740543365e-03,2.772251609712839127e-03,8.260037899017333984e-01,7.141370177268981934e-01,9.901713132858276367e-01,1.015404343605041504e+00,8.027908205986022949e-01,-7.013875525444746017e-03,3.449340537190437317e-02,3.173587918281555176e-01,9.926627874374389648e-01,-4.668441601097583771e-03
4.373517818748950958e-03,9.270872105844318867e-04,1.103127561509609222e-02,1.520096790045499802e-02,2.007029391825199127e-02,2.537073334679007530e-03,3.739683423191308975e-03,1.746338792145252228e-02,7.038133684545755386e-03,1.047249604016542435e-02,8.609220981597900391e-01,7.597908377647399902e-01,7.716659307479858398e-01,1.890862882137298584e-01,4.858831167221069336e-01,6.958256363868713379e-01,6.960324048995971680e-01,8.383048325777053833e-02,3.037629425525665283e-01,5.924118161201477051e-01
1.330555300228297710e-03,8.134261965751647949e-01,9.967354536056518555e-01,8.991547226905822754e-01,9.049004316329956055e-01,1.005889892578125000e+00,6.954572200775146484e-01,9.076364636421203613e-01,9.952446222305297852e-01,8.007741570472717285e-01,-6.312796380370855331e-03,9.547598659992218018e-03,1.434902078472077847e-03,-9.017620468512177467e-04,-3.237506840378046036e-03,-2.918109530583024025e-04,-4.955301526933908463e-03,-1.111697405576705933e-03,-5.707183852791786194e-03,-1.690908684395253658e-04
2.999002579599618912e-03,1.154244542121887207e-01,9.234792739152908325e-02,1.131807416677474976e-01,8.475272357463836670e-02,2.526778355240821838e-02,2.366460300981998444e-02,9.729717671871185303e-02,5.276138335466384888e-02,9.976346045732498169e-02,8.453286290168762207e-01,5.488126538693904877e-03,5.012791603803634644e-03,-9.861752390861511230e-03,1.856097429990768433e-01,8.026730418205261230e-01,7.277783751487731934e-01,5.596839822828769684e-03,4.380872845649719238e-01,5.131428595632314682e-03
-2.482120471540838480e-04,8.073567748069763184e-01,8.748489022254943848e-01,7.986618280410766602e-01,6.995282769203186035e-01,5.736466050148010254e-01,4.771666228771209717e-01,8.924032449722290039e-01,6.684952974319458008e-01,8.893054127693176270e-01,9.502547793090343475e-03,1.713888777885586023e-04,3.953536972403526306e-03,8.426683954894542694e-03,1.225260668434202671e-03,-9.335412643849849701e-03,2.954429481178522110e-03,-4.114430397748947144e-03,-4.369806498289108276e-03,1.241188612766563892e-03
-7.040246855467557907e-04,7.271770387887954712e-02,6.267201155424118042e-02,6.125519424676895142e-02,6.311509013175964355e-02,4.754894599318504333e-02,2.044282481074333191e-02,4.508403688669204712e-02,2.801181375980377197e-02,3.613907098770141602e-02,3.549236357212066650e-01,1.017085313796997070e-01,1.815530955791473389e-01,2.633280158042907715e-01,2.678808867931365967e-01,2.785533964633941650e-01,3.737422823905944824e-01,8.561784774065017700e-02,1.840423792600631714e-01,4.802302122116088867e-01
